absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
1339.699999999655,379.699999999655,9.564983736781,4976.043903882884
1339.749999999654,379.749999999654,9.564983080582,4976.522153053309
1339.799999999654,379.799999999654,9.564982424384,4977.000402190933
1339.849999999654,379.849999999654,9.564981768185,4977.478651295749
1339.899999999654,379.899999999654,9.564981111986,4977.956900367752
1339.949999999654,379.949999999654,9.564980455788,4978.435149406946
1339.999999999654,379.999999999654,9.564979799589,4978.913398413330
1340.044444444444,380.044444444444,9.564979216301,4979.338508616990
1340.049999999654,380.049999999654,9.564979222538,4979.391647387125
1340.099999999654,380.099999999654,9.564979278669,4979.869896349657
1340.149999999654,380.149999999654,9.564979334801,4980.348145314993
1340.199999999654,380.199999999654,9.564979390932,4980.826394283136
1340.249999999654,380.249999999654,9.564979447063,4981.304643254086
1340.299999999654,380.299999999654,9.564979503195,4981.782892227842
1340.349999999654,380.349999999654,9.564979559326,4982.261141204407
1340.399999999654,380.399999999654,9.564979615457,4982.739390183776
1340.449999999654,380.449999999654,9.564979671589,4983.217639165951
1340.499999999654,380.499999999654,9.564979727720,4983.695888150934
1340.549999999654,380.549999999654,9.564979783851,4984.174137138722
1340.599999999654,380.599999999654,9.564979839983,4984.652386129320
1340.649999999654,380.649999999654,9.564979896114,4985.130635122722
1340.699999999654,380.699999999654,9.564979952245,4985.608884118930
1340.749999999654,380.749999999654,9.564980008377,4986.087133117945
1340.799999999654,380.799999999654,9.564980064508,4986.565382119767
1340.849999999654,380.849999999654,9.564980120639,4987.043631124397
1340.899999999654,380.899999999654,9.564980176771,4987.521880131831
1340.949999999654,380.949999999654,9.564980232902,4988.000129142073
1340.999999999654,380.999999999654,9.564980289033,4988.478378155121
1341.044444444444,381.044444444444,9.564980338928,4988.903488394604
1341.049999999654,381.049999999654,9.564980422863,4988.956627171192
1341.099999999654,381.099999999654,9.564981178281,4989.434876211222
1341.149999999653,381.149999999653,9.564981933699,4989.913125289010
1341.199999999653,381.199999999653,9.564982689117,4990.391374404582
1341.249999999653,381.249999999653,9.564983444535,4990.869623557923
1341.299999999653,381.299999999653,9.564984199953,4991.347872749035
1341.349999999653,381.349999999653,9.564984955371,4991.826121977917
1341.399999999653,381.399999999653,9.564985710789,4992.304371244571
1341.449999999653,381.449999999653,9.564986466206,4992.782620548997
1341.499999999653,381.499999999653,9.564987221624,4993.260869891193
1341.549999999653,381.549999999653,9.564987977042,4993.739119271159
1341.599999999653,381.599999999653,9.564988732460,4994.217368688896
1341.649999999653,381.649999999653,9.564989487878,4994.695618144405
1341.699999999653,381.699999999653,9.564990243296,4995.173867637686
1341.749999999653,381.749999999653,9.564990998714,4995.652117168736
1341.799999999653,381.799999999653,9.564991754132,4996.130366737557
1341.849999999653,381.849999999653,9.564992509550,4996.608616344149
1341.899999999653,381.899999999653,9.564993264968,4997.086865988511
1341.949999999652,381.949999999652,9.564994020386,4997.565115670635
1341.999999999652,381.999999999652,9.564994775804,4998.043365390539
1342.044444444444,382.044444444444,9.564995447286,4998.468476287711
1342.049999999652,382.049999999652,9.564995607433,4998.521615148428
1342.099999999652,382.099999999652,9.564997048750,4998.999864964832
1342.149999999652,382.149999999652,9.564998490067,4999.478114853302
1342.199999999652,382.199999999652,9.564999931384,4999.956364813838
1342.249999999652,382.249999999652,9.565001372702,5000.434614846440
1342.299999999652,382.299999999652,9.565002814019,5000.912864951109
1342.349999999652,382.349999999652,9.565004255336,5001.391115127843
1342.399999999652,382.399999999652,9.565005696653,5001.869365376642
1342.449999999652,382.449999999652,9.565007137971,5002.347615697508
1342.499999999652,382.499999999652,9.565008579288,5002.825866090438
1342.549999999652,382.549999999652,9.565010020605,5003.304116555438
1342.599999999652,382.599999999652,9.565011461923,5003.782367092501
1342.649999999652,382.649999999652,9.565012903240,5004.260617701630
1342.699999999652,382.699999999652,9.565014344557,5004.738868382824
1342.749999999652,382.749999999652,9.565015785874,5005.217119136084
1342.799999999652,382.799999999652,9.565017227192,5005.695369961412
1342.849999999652,382.849999999652,9.565018668509,5006.173620858804
1342.899999999652,382.899999999652,9.565020109826,5006.651871828262
1342.949999999652,382.949999999652,9.565021551143,5007.130122869786
1342.999999999652,382.999999999652,9.565022992461,5007.608373983376
1343.044444444444,383.044444444444,9.565024273632,5008.033486148170
1343.049999999652,383.049999999652,9.565024508577,5008.086625169241
1343.099999999652,383.099999999652,9.565026623082,5008.564876447532
1343.149999999652,383.149999999652,9.565028737588,5009.043127831548
1343.199999999652,383.199999999652,9.565030852093,5009.521379321290
1343.249999999652,383.249999999652,9.565032966599,5009.999630916756
1343.299999999652,383.299999999652,9.565035081105,5010.477882617951
1343.349999999651,383.349999999651,9.565037195610,5010.956134424858
1343.399999999651,383.399999999651,9.565039310116,5011.434386337502
1343.449999999651,383.449999999651,9.565041424621,5011.912638355871
1343.499999999651,383.499999999651,9.565043539127,5012.390890479964
1343.549999999651,383.549999999651,9.565045653632,5012.869142709782
1343.599999999651,383.599999999651,9.565047768138,5013.347395045325
1343.649999999651,383.649999999651,9.565049882644,5013.825647486597
1343.699999999651,383.699999999651,9.565051997149,5014.303900033591
1343.749999999651,383.749999999651,9.565054111655,5014.782152686311
1343.799999999651,383.799999999651,9.565056226160,5015.260405444756
1343.849999999651,383.849999999651,9.565058340666,5015.738658308926
1343.899999999651,383.899999999651,9.565060455171,5016.216911278823
1343.949999999651,383.949999999651,9.565062569677,5016.695164354444
1343.999999999651,383.999999999651,9.565064684183,5017.173417535791
1344.044444444444,384.044444444444,9.565066563743,5017.598531566857
1344.049999999651,384.049999999651,9.565066872029,5017.651670823066
1344.099999999651,384.099999999651,9.565069646601,5018.129924236031
1344.149999999650,384.149999999650,9.565072421173,5018.608177787716
1344.199999999650,384.199999999650,9.565075195746,5019.086431478138
1344.249999999650,384.249999999650,9.565077970318,5019.564685307291
1344.299999999650,384.299999999650,9.565080744890,5020.042939275171
1344.349999999650,384.349999999650,9.565083519463,5020.521193381780
1344.399999999650,384.399999999650,9.565086294035,5020.999447627117
1344.449999999650,384.449999999650,9.565089068607,5021.477702011182
1344.499999999650,384.499999999650,9.565091843179,5021.955956533979
1344.549999999650,384.549999999650,9.565094617752,5022.434211195501
1344.599999999650,384.599999999650,9.565097392324,5022.912465995752
1344.649999999650,384.649999999650,9.565100166896,5023.390720934733
1344.699999999650,384.699999999650,9.565102941469,5023.868976012442
1344.749999999650,384.749999999650,9.565105716041,5024.347231228881
1344.799999999650,384.799999999650,9.565108490613,5024.825486584047
1344.849999999650,384.849999999650,9.565111265185,5025.303742077942
1344.899999999650,384.899999999650,9.565114039758,5025.781997710566
1344.949999999650,384.949999999650,9.565116814330,5026.260253481917
1344.999999999650,384.999999999650,9.565119588902,5026.738509391999
1345.044444444444,385.044444444444,9.565122055189,5027.163625876322
1345.049999999650,385.049999999650,9.565122435385,5027.216765441008
1345.099999999650,385.099999999650,9.565125857148,5027.695021648321
1345.149999999650,385.149999999650,9.565129278911,5028.173278026722
1345.199999999650,385.199999999650,9.565132700674,5028.651534576211
1345.249999999650,385.249999999650,9.565136122437,5029.129791296790
1345.299999999650,385.299999999650,9.565139544200,5029.608048188456
1345.349999999650,385.349999999650,9.565142965964,5030.086305251210
1345.399999999650,385.399999999650,9.565146387727,5030.564562485051
1345.449999999650,385.449999999650,9.565149809490,5031.042819889981
1345.499999999650,385.499999999650,9.565153231253,5031.521077466001
1345.549999999649,385.549999999649,9.565156653016,5031.999335213096
1345.599999999649,385.599999999649,9.565160074779,5032.477593131292
1345.649999999649,385.649999999649,9.565163496543,5032.955851220575
1345.699999999649,385.699999999649,9.565166918306,5033.434109480946
1345.749999999649,385.749999999649,9.565170340069,5033.912367912405
1345.799999999649,385.799999999649,9.565173761832,5034.390626514952
1345.849999999649,385.849999999649,9.565177183595,5034.868885288589
1345.899999999649,385.899999999649,9.565180605358,5035.347144233312
1345.949999999649,385.949999999649,9.565184027121,5035.825403349124
1345.999999999649,385.999999999649,9.565187448885,5036.303662636024
1346.044444444444,386.044444444444,9.565190490452,5036.728782149141
1346.049999999649,386.049999999649,9.565190941147,5036.781922094207
1346.099999999649,386.099999999649,9.565194997408,5037.260181742673
1346.149999999649,386.149999999649,9.565199053668,5037.738441593950
1346.199999999649,386.199999999649,9.565203109928,5038.216701648039
1346.249999999649,386.249999999649,9.565207166188,5038.694961904941
1346.299999999649,386.299999999649,9.565211222449,5039.173222364657
1346.349999999648,386.349999999648,9.565215278709,5039.651483027176
1346.399999999648,386.399999999648,9.565219334969,5040.129743892518
1346.449999999648,386.449999999648,9.565223391229,5040.608004960674
1346.499999999648,386.499999999648,9.565227447489,5041.086266231642
1346.549999999648,386.549999999648,9.565231503750,5041.564527705423
1346.599999999648,386.599999999648,9.565235560010,5042.042789382016
1346.649999999648,386.649999999648,9.565239616270,5042.521051261423
1346.699999999648,386.699999999648,9.565243672530,5042.999313343645
1346.749999999648,386.749999999648,9.565247728791,5043.477575628677
1346.799999999648,386.799999999648,9.565251785051,5043.955838116523
1346.849999999648,386.849999999648,9.565255841311,5044.434100807181
1346.899999999648,386.899999999648,9.565259897571,5044.912363700653
1346.949999999648,386.949999999648,9.565263953832,5045.390626796941
1346.999999999648,386.999999999648,9.565268010092,5045.868890096038
1347.044444444444,387.044444444444,9.565271615657,5046.294013202195
1347.049999999648,387.049999999648,9.565272135464,5046.347153598141
1347.099999999648,387.099999999648,9.565276813733,5046.825417321870
1347.149999999648,387.149999999648,9.565281492002,5047.303681279514
1347.199999999648,387.199999999648,9.565286170271,5047.781945471073
1347.249999999648,387.249999999648,9.565290848539,5048.260209896543
1347.299999999648,387.299999999648,9.565295526808,5048.738474555926
1347.349999999648,387.349999999648,9.565300205077,5049.216739449223
1347.399999999648,387.399999999648,9.565304883346,5049.695004576432
1347.449999999648,387.449999999648,9.565309561615,5050.173269937558
1347.499999999648,387.499999999648,9.565314239884,5050.651535532595
1347.549999999648,387.549999999648,9.565318918153,5051.129801361545
1347.599999999648,387.599999999648,9.565323596421,5051.608067424409
1347.649999999648,387.649999999648,9.565328274690,5052.086333721187
1347.699999999648,387.699999999648,9.565332952959,5052.564600251880
1347.749999999647,387.749999999647,9.565337631228,5053.042867016473
1347.799999999647,387.799999999647,9.565342309497,5053.521134014993
1347.849999999647,387.849999999647,9.565346987766,5053.999401247424
1347.899999999647,387.899999999647,9.565351666034,5054.477668713768
1347.949999999647,387.949999999647,9.565356344303,5054.955936414026
1347.999999999647,387.999999999647,9.565361022572,5055.434204348197
1348.044444444444,388.044444444444,9.565365181033,5055.859331600540
1348.049999999647,388.049999999647,9.565365768590,5055.912472516473
1348.099999999647,388.099999999647,9.565371056602,5056.390740937102
1348.149999999647,388.149999999647,9.565376344615,5056.869009622133
1348.199999999647,388.199999999647,9.565381632627,5057.347278571563
1348.249999999647,388.249999999647,9.565386920639,5057.825547785395
1348.299999999647,388.299999999647,9.565392208651,5058.303817263629
1348.349999999647,388.349999999647,9.565397496663,5058.782087006261
1348.399999999647,388.399999999647,9.565402784675,5059.260357013294
1348.449999999647,388.449999999647,9.565408072688,5059.738627284728
1348.499999999647,388.499999999647,9.565413360700,5060.216897820562
1348.549999999646,388.549999999646,9.565418648712,5060.695168620788
1348.599999999646,388.599999999646,9.565423936724,5061.173439685424
1348.649999999646,388.649999999646,9.565429224736,5061.651711014461
1348.699999999646,388.699999999646,9.565434512748,5062.129982607898
1348.749999999646,388.749999999646,9.565439800761,5062.608254465736
1348.799999999646,388.799999999646,9.565445088773,5063.086526587974
1348.849999999646,388.849999999646,9.565450376785,5063.564798974612
1348.899999999646,388.899999999646,9.565455664797,5064.043071625653
1348.949999999646,388.949999999646,9.565460952809,5064.521344541093
1348.999999999646,388.999999999646,9.565466240821,5064.999617720933
1349.044444444444,389.044444444444,9.565470941277,5065.424749661695
