absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
643.025000000000,163.025000000000,10.982175290373,2995.888448074847
643.050000000037,163.050000000037,10.981569558409,2996.162994885863
643.100000000037,163.100000000037,10.980358094484,2996.712043077185
643.150000000037,163.150000000037,10.979146630558,2997.261030695312
643.200000000037,163.200000000037,10.977935166633,2997.809957740241
643.250000000037,163.250000000037,10.976723702707,2998.358824211974
643.300000000037,163.300000000037,10.975513170739,2998.907630133811
643.350000000037,163.350000000037,10.974305976619,2999.456375612494
643.400000000037,163.400000000037,10.973098782500,3000.005060731473
643.450000000037,163.450000000037,10.971891588381,3000.553685490745
643.500000000037,163.500000000037,10.970684394261,3001.102249890311
643.550000000037,163.550000000037,10.969477200142,3001.650753930172
643.600000000037,163.600000000037,10.968270006022,3002.199197610325
643.650000000037,163.650000000037,10.967062811903,3002.747580930774
643.700000000037,163.700000000037,10.965855617783,3003.295903891516
643.750000000037,163.750000000037,10.964648423664,3003.844166492551
643.800000000037,163.800000000037,10.963441229544,3004.392368733882
643.850000000037,163.850000000037,10.962234035425,3004.940510615506
643.900000000037,163.900000000037,10.961026841305,3005.488592137425
643.950000000037,163.950000000037,10.959819647186,3006.036613299636
644.000000000037,164.000000000037,10.958612453066,3006.584574102142
644.025000000000,164.025000000000,10.958008856007,3006.858531868100
644.050000000037,164.050000000037,10.957427143435,3007.132474818499
644.100000000037,164.100000000037,10.956263718294,3007.680317090042
644.150000000037,164.150000000037,10.955100293152,3008.228101190329
644.200000000037,164.200000000037,10.953936868010,3008.775827119357
644.250000000037,164.250000000037,10.952773442868,3009.323494877129
644.300000000037,164.300000000037,10.951610017726,3009.871104463644
644.350000000037,164.350000000037,10.950446592584,3010.418655878902
644.400000000037,164.400000000037,10.949283167443,3010.966149122903
644.450000000037,164.450000000037,10.948119742301,3011.513584195646
644.500000000037,164.500000000037,10.946956317159,3012.060961097132
644.550000000038,164.550000000038,10.945792892017,3012.608279827374
644.600000000037,164.600000000037,10.944629466875,3013.155540386334
644.650000000037,164.650000000037,10.943466041733,3013.702742774050
644.700000000038,164.700000000038,10.942302616591,3014.249886990519
644.750000000038,164.750000000038,10.941139191449,3014.796973035720
644.800000000038,164.800000000038,10.939975766307,3015.344000909664
644.850000000037,164.850000000037,10.938812341165,3015.890970612340
644.900000000038,164.900000000038,10.937648916023,3016.437882143780
644.950000000038,164.950000000038,10.936485490881,3016.984735503953
645.000000000038,165.000000000038,10.935322065739,3017.531530692868
645.025000000000,165.025000000000,10.934740353169,3017.804906472689
645.050000000038,165.050000000038,10.934170392069,3018.078267857421
645.100000000038,165.100000000038,10.933030469870,3018.624947878969
645.150000000038,165.150000000038,10.931890547671,3019.171570904407
645.200000000038,165.200000000038,10.930750625471,3019.718136933736
645.250000000038,165.250000000038,10.929610703272,3020.264645966955
645.300000000038,165.300000000038,10.928470781073,3020.811098004064
645.350000000038,165.350000000038,10.927330858874,3021.357493045062
645.400000000038,165.400000000038,10.926190936675,3021.903831089950
645.450000000038,165.450000000038,10.925051014475,3022.450112138729
645.500000000038,165.500000000038,10.923911092276,3022.996336191397
645.550000000038,165.550000000038,10.922771170077,3023.542503247957
645.600000000038,165.600000000038,10.921631247878,3024.088613308405
645.650000000038,165.650000000038,10.920491325678,3024.634666372744
645.700000000038,165.700000000038,10.919351403479,3025.180662440974
645.750000000038,165.750000000038,10.918211481280,3025.726601513092
645.800000000038,165.800000000038,10.917071559081,3026.272483589102
645.850000000038,165.850000000038,10.915931636881,3026.818308669000
645.900000000038,165.900000000038,10.914791714682,3027.364076752789
645.950000000038,165.950000000038,10.913651792483,3027.909787840469
646.000000000038,166.000000000038,10.912511870283,3028.455441932038
646.025000000000,166.025000000000,10.911941909185,3028.728247603866
646.050000000038,166.050000000038,10.911382753823,3029.001039162569
646.100000000038,166.100000000038,10.910264443101,3029.546580342492
646.150000000038,166.150000000038,10.909146132378,3030.092065606878
646.200000000038,166.200000000038,10.908027821656,3030.637494955730
646.250000000038,166.250000000038,10.906909510934,3031.182868389044
646.300000000038,166.300000000038,10.905791200212,3031.728185906823
646.350000000038,166.350000000038,10.904672889490,3032.273447509066
646.400000000038,166.400000000038,10.903554578768,3032.818653195772
646.450000000038,166.450000000038,10.902440039905,3033.363803061239
646.500000000038,166.500000000038,10.901325626445,3033.908897202898
646.550000000038,166.550000000038,10.900211212985,3034.453935623884
646.600000000038,166.600000000038,10.899096799526,3034.998918324196
646.650000000038,166.650000000038,10.897982386066,3035.543845303836
646.700000000038,166.700000000038,10.896867972606,3036.088716562804
646.750000000038,166.750000000038,10.895753559146,3036.633532101097
646.800000000038,166.800000000038,10.894639145686,3037.178291918719
646.850000000038,166.850000000038,10.893524732226,3037.722996015666
646.900000000038,166.900000000038,10.892410318766,3038.267644391940
646.950000000038,166.950000000038,10.891295905306,3038.812237047543
647.000000000038,167.000000000038,10.890181491846,3039.356773982471
647.025000000000,167.025000000000,10.889624285117,3039.629021554269
647.050000000038,167.050000000038,10.889076095325,3039.901255309439
647.100000000038,167.100000000038,10.887979715742,3040.445681704716
647.150000000038,167.150000000038,10.886883336159,3040.990053281013
647.200000000038,167.200000000038,10.885786956576,3041.534370038332
647.250000000038,167.250000000038,10.884690576993,3042.078631976671
647.300000000038,167.300000000038,10.883594197410,3042.622839096031
647.350000000038,167.350000000038,10.882497817827,3043.166991396412
647.400000000038,167.400000000038,10.881401438244,3043.711088877813
647.450000000038,167.450000000038,10.880305058661,3044.255131540237
647.500000000038,167.500000000038,10.879208679078,3044.799119383680
647.550000000038,167.550000000038,10.878112299495,3045.343052408145
647.600000000038,167.600000000038,10.877015919912,3045.886930613629
647.650000000038,167.650000000038,10.875919540329,3046.430754000135
647.700000000038,167.700000000038,10.874823160746,3046.974522567662
647.750000000038,167.750000000038,10.873726781162,3047.518236316210
647.800000000038,167.800000000038,10.872630401579,3048.061895245779
647.850000000038,167.850000000038,10.871534021996,3048.605499356368
647.900000000038,167.900000000038,10.870437642413,3049.149048647978
647.950000000038,167.950000000038,10.869341262830,3049.692543120610
648.000000000038,168.000000000038,10.868244883247,3050.235982774261
648.025000000000,168.025000000000,10.867696693456,3050.507682043557
648.050000000038,168.050000000038,10.867156860667,3050.779367713397
648.100000000038,168.100000000038,10.866077195089,3051.322698564791
648.150000000038,168.150000000038,10.864997529512,3051.865975432905
648.200000000038,168.200000000038,10.863917863934,3052.409198317742
648.250000000038,168.250000000038,10.862838198357,3052.952367219299
648.300000000038,168.300000000038,10.861758532779,3053.495482137578
648.350000000038,168.350000000038,10.860678867201,3054.038543072577
648.400000000038,168.400000000038,10.859599201624,3054.581550024297
648.450000000038,168.450000000038,10.858519536046,3055.124502992740
648.500000000038,168.500000000038,10.857442484884,3055.667402043262
648.550000000038,168.550000000038,10.856366550046,3056.210247269136
648.600000000038,168.600000000038,10.855290615208,3056.753038698267
648.650000000038,168.650000000038,10.854214680370,3057.295776330656
648.700000000038,168.700000000038,10.853138745531,3057.838460166305
648.750000000038,168.750000000038,10.852062810693,3058.381090205210
648.800000000038,168.800000000038,10.850986875855,3058.923666447374
648.850000000038,168.850000000038,10.849910941017,3059.466188892795
648.900000000038,168.900000000038,10.848835006178,3060.008657541475
648.950000000038,168.950000000038,10.847759071340,3060.551072393414
649.000000000038,169.000000000038,10.846683136502,3061.093433448609
649.025000000000,169.025000000000,10.846145169083,3061.364593802017
649.050000000038,169.050000000038,10.845617316190,3061.635740833496
649.100000000038,169.100000000038,10.844561610404,3062.177995306660
649.150000000038,169.150000000038,10.843505904619,3062.720196994535
649.200000000038,169.200000000038,10.842450198834,3063.262345897122
649.250000000038,169.250000000038,10.841394493048,3063.804442014419
649.300000000038,169.300000000038,10.840338787263,3064.346485346428
649.350000000039,169.350000000039,10.839283081478,3064.888475893157
649.400000000038,169.400000000038,10.838227375692,3065.430413654575
649.450000000038,169.450000000038,10.837171669907,3065.972298630716
649.500000000038,169.500000000038,10.836115964121,3066.514130821566
649.550000000039,169.550000000039,10.835060258336,3067.055910227138
649.600000000039,169.600000000039,10.834004552551,3067.597636847411
649.650000000038,169.650000000038,10.832948846765,3068.139310682382
649.700000000039,169.700000000039,10.831893140980,3068.680931732088
649.750000000039,169.750000000039,10.830837435194,3069.222499996491
649.800000000039,169.800000000039,10.829781729409,3069.764015475606
649.850000000039,169.850000000039,10.828726023623,3070.305478169432
649.900000000039,169.900000000039,10.827670317838,3070.846888077968
649.950000000039,169.950000000039,10.826614612052,3071.388245201216
650.000000000039,170.000000000039,10.825558906267,3071.929549539174
650.025000000000,170.025000000000,10.825031053375,3072.200181913247
650.050000000039,170.050000000039,10.824513066117,3072.470801215162
650.100000000039,170.100000000039,10.823477091602,3073.012000969106
650.150000000039,170.150000000039,10.822441117087,3073.553148924323
650.200000000039,170.200000000039,10.821405142572,3074.094245080815
650.250000000039,170.250000000039,10.820369168058,3074.635289438580
650.300000000039,170.300000000039,10.819333193543,3075.176281997619
650.350000000039,170.350000000039,10.818297219028,3075.717222757934
650.400000000039,170.400000000039,10.817261244513,3076.258111719522
650.450000000039,170.450000000039,10.816225269998,3076.798948882386
650.500000000039,170.500000000039,10.815189295483,3077.339734246522
650.550000000039,170.550000000039,10.814153320969,3077.880467811933
650.600000000039,170.600000000039,10.813117346454,3078.421149578619
650.650000000039,170.650000000039,10.812081371939,3078.961779546579
650.700000000039,170.700000000039,10.811045397424,3079.502357715814
650.750000000039,170.750000000039,10.810009422909,3080.042884086321
650.800000000039,170.800000000039,10.808973448394,3080.583358658103
650.850000000039,170.850000000039,10.807937473879,3081.123781431161
650.900000000039,170.900000000039,10.806901499365,3081.664152405492
650.950000000039,170.950000000039,10.805865524850,3082.204471581098
651.000000000039,171.000000000039,10.804829550335,3082.744738957977
651.025000000000,171.025000000000,10.804311563078,3083.014853221473
651.050000000039,171.050000000039,10.803803150582,3083.284954655815
651.100000000039,171.100000000039,10.802786325591,3083.825119392719
651.150000000039,171.150000000039,10.801769500600,3084.365233288374
651.200000000039,171.200000000039,10.800752675609,3084.905296342780
651.250000000039,171.250000000039,10.799735850618,3085.445308555935
651.300000000039,171.300000000039,10.798719025627,3085.985269927840
651.350000000039,171.350000000039,10.797702200636,3086.525180458498
651.400000000039,171.400000000039,10.796685375645,3087.065040147904
651.450000000039,171.450000000039,10.795668550654,3087.604848996063
651.500000000039,171.500000000039,10.794651725663,3088.144607002970
651.550000000039,171.550000000039,10.793634900671,3088.684314168628
651.600000000039,171.600000000039,10.792618075680,3089.223970493038
