absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
23.550000000000,23.550000000000,27.092791092835,1080.906868876898
23.600000000000,23.600000000000,27.086636465178,1082.261354565849
23.650000000000,23.650000000000,27.080481837520,1083.615532523416
23.700000000000,23.700000000000,27.074327209862,1084.969402749601
23.750000000000,23.750000000000,27.068172582204,1086.322965244402
23.800000000000,23.800000000000,27.062017954544,1087.676220007821
23.850000000000,23.850000000000,27.055863326884,1089.029167039857
23.900000000000,23.900000000000,27.049708699224,1090.381806340509
23.950000000000,23.950000000000,27.043554071563,1091.734137909779
24.000000000000,24.000000000000,27.037399443901,1093.086161747666
24.050000000000,24.050000000000,27.031244816238,1094.437877854169
24.054750000000,24.054750000000,27.030660126610,1094.566274878408
24.100000000000,24.100000000000,27.021881172836,1095.789213625309
24.150000000000,24.150000000000,27.012180671426,1097.140065171415
24.200000000000,24.200000000000,27.002480170014,1098.490431692451
24.250000000000,24.250000000000,26.992779668600,1099.840313188416
24.300000000000,24.300000000000,26.983079167185,1101.189709659311
24.350000000000,24.350000000000,26.973378665768,1102.538621105135
24.400000000000,24.400000000000,26.963678164350,1103.887047525888
24.450000000000,24.450000000000,26.953977662929,1105.234988921570
24.500000000000,24.500000000000,26.944277161507,1106.582445292181
24.550000000000,24.550000000000,26.934576660084,1107.929416637720
24.600000000000,24.600000000000,26.924876158658,1109.275902958189
24.650000000000,24.650000000000,26.915175657231,1110.621904253586
24.700000000000,24.700000000000,26.905475155803,1111.967420523912
24.750000000000,24.750000000000,26.895774654372,1113.312451769166
24.800000000000,24.800000000000,26.886074152940,1114.656997989349
24.850000000000,24.850000000000,26.876373651506,1116.001059184460
24.900000000000,24.900000000000,26.866673150071,1117.344635354500
24.950000000000,24.950000000000,26.856972648634,1118.687726499467
25.000000000000,25.000000000000,26.847272147195,1120.030332619363
25.050000000000,25.050000000000,26.837571645754,1121.372453714187
25.054750000000,25.054750000000,26.836650098117,1121.499929990828
25.100000000000,25.100000000000,26.829109406716,1122.714117799625
25.150000000000,25.150000000000,26.820777151023,1124.055364963569
25.200000000000,25.200000000000,26.812444895328,1125.396195514727
25.250000000000,25.250000000000,26.804112639632,1126.736609453101
25.300000000000,25.300000000000,26.795780383935,1128.076606778691
25.350000000000,25.350000000000,26.787448128237,1129.416187491495
25.400000000000,25.400000000000,26.779115872537,1130.755351591514
25.450000000000,25.450000000000,26.770783616837,1132.094099078749
25.500000000000,25.500000000000,26.762451361135,1133.432429953198
25.550000000000,25.550000000000,26.754119105431,1134.770344214862
25.600000000000,25.600000000000,26.745786849727,1136.107841863741
25.650000000000,25.650000000000,26.737454594021,1137.444922899835
25.700000000000,25.700000000000,26.729122338314,1138.781587323143
25.750000000000,25.750000000000,26.720790082606,1140.117835133666
25.800000000000,25.800000000000,26.712457826897,1141.453666331404
25.850000000000,25.850000000000,26.704125571186,1142.789080916356
25.900000000000,25.900000000000,26.695793315474,1144.124078888522
25.950000000000,25.950000000000,26.687461059761,1145.458660247903
26.000000000000,26.000000000000,26.679128804047,1146.792824994498
26.050000000000,26.050000000000,26.670796548331,1148.126573128308
26.054750000000,26.054750000000,26.670004984038,1148.253257531947
26.100000000000,26.100000000000,26.663991116477,1149.459939193721
26.150000000000,26.150000000000,26.657345958949,1150.792972620607
26.200000000000,26.200000000000,26.650700801421,1152.125673789616
26.250000000000,26.250000000000,26.644055643893,1153.458042700749
26.300000000000,26.300000000000,26.637410486363,1154.790079354005
26.350000000000,26.350000000000,26.630765328833,1156.121783749385
26.400000000000,26.400000000000,26.624120171301,1157.453155886888
26.450000000000,26.450000000000,26.617475013769,1158.784195766515
26.500000000000,26.500000000000,26.610829856237,1160.114903388265
26.550000000000,26.550000000000,26.604184698703,1161.445278752139
26.600000000000,26.600000000000,26.597539541169,1162.775321858136
26.650000000000,26.650000000000,26.590894383634,1164.105032706256
26.700000000000,26.700000000000,26.584249226098,1165.434411296499
26.750000000000,26.750000000000,26.577604068561,1166.763457628865
26.800000000000,26.800000000000,26.570958911024,1168.092171703355
26.850000000000,26.850000000000,26.564313753486,1169.420553519968
26.900000000000,26.900000000000,26.557668595947,1170.748603078704
26.950000000000,26.950000000000,26.551023438407,1172.076320379563
27.000000000000,27.000000000000,26.544378280866,1173.403705422544
27.050000000000,27.050000000000,26.537733123325,1174.730758207649
27.054750000000,27.054750000000,26.537101833359,1174.856810940671
27.100000000000,27.100000000000,26.533687598561,1176.057537551568
27.150000000000,27.150000000000,26.529914963426,1177.384127615618
27.200000000000,27.200000000000,26.526142328291,1178.710529047911
27.250000000000,27.250000000000,26.522369693155,1180.036741848447
27.300000000000,27.300000000000,26.518597058019,1181.362766017227
27.350000000000,27.350000000000,26.514824422883,1182.688601554249
27.400000000000,27.400000000000,26.511051787747,1184.014248459515
27.450000000000,27.450000000000,26.507279152610,1185.339706733024
27.500000000000,27.500000000000,26.503506517473,1186.664976374776
27.550000000000,27.550000000000,26.499733882336,1187.990057384771
27.600000000000,27.600000000000,26.495961247199,1189.314949763010
27.650000000000,27.650000000000,26.492188612061,1190.639653509491
27.700000000000,27.700000000000,26.488415976923,1191.964168624216
27.750000000000,27.750000000000,26.484643341785,1193.288495107184
27.800000000000,27.800000000000,26.480870706647,1194.612632958394
27.850000000000,27.850000000000,26.477098071509,1195.936582177848
27.900000000000,27.900000000000,26.473325436370,1197.260342765545
27.950000000000,27.950000000000,26.469552801231,1198.583914721485
28.000000000000,28.000000000000,26.465780166092,1199.907298045668
28.050000000000,28.050000000000,26.462007530952,1201.230492738094
28.054722222222,28.054722222222,26.461651226523,1201.355451376822
28.100000000000,28.100000000000,26.457045548524,1202.553471873262
28.150000000000,28.150000000000,26.451959523740,1203.876197000069
28.200000000000,28.200000000000,26.446873498955,1205.198667825636
28.250000000000,28.250000000000,26.441787474169,1206.520884349964
28.300000000000,28.300000000000,26.436701449384,1207.842846573053
28.350000000000,28.350000000000,26.431615424598,1209.164554494903
28.400000000000,28.400000000000,26.426529399811,1210.486008115513
28.450000000000,28.450000000000,26.421443375024,1211.807207434884
28.500000000000,28.500000000000,26.416357350236,1213.128152453015
28.550000000000,28.550000000000,26.411271325448,1214.448843169907
28.600000000000,28.600000000000,26.406185300660,1215.769279585560
28.650000000000,28.650000000000,26.401099275871,1217.089461699973
28.700000000000,28.700000000000,26.396013251081,1218.409389513147
28.750000000000,28.750000000000,26.390927226291,1219.729063025081
28.800000000000,28.800000000000,26.385841201501,1221.048482235776
28.850000000000,28.850000000000,26.380755176710,1222.367647145232
28.900000000000,28.900000000000,26.375669151919,1223.686557753447
28.950000000000,28.950000000000,26.370583127127,1225.005214060423
29.000000000000,29.000000000000,26.365497102335,1226.323616066160
29.050000000000,29.050000000000,26.360411077542,1227.641763770657
29.054722222222,29.054722222222,26.359930730756,1227.766242355476
29.100000000000,29.100000000000,26.355473554730,1228.959660535834
29.150000000000,29.150000000000,26.350551519854,1230.277311162699
29.200000000000,29.200000000000,26.345629484978,1231.594715687820
29.250000000000,29.250000000000,26.340707450101,1232.911874111197
29.300000000000,29.300000000000,26.335785415224,1234.228786432830
29.350000000000,29.350000000000,26.330863380346,1235.545452652719
29.400000000000,29.400000000000,26.325941345468,1236.861872770864
29.450000000000,29.450000000000,26.321019310590,1238.178046787265
29.500000000000,29.500000000000,26.316097275711,1239.493974701923
29.550000000000,29.550000000000,26.311175240831,1240.809656514837
29.600000000000,29.600000000000,26.306253205952,1242.125092226006
29.650000000000,29.650000000000,26.301331171071,1243.440281835432
29.700000000000,29.700000000000,26.296409136191,1244.755225343113
29.750000000000,29.750000000000,26.291487101310,1246.069922749051
29.800000000000,29.800000000000,26.286565066428,1247.384374053244
29.850000000000,29.850000000000,26.281643031546,1248.698579255694
29.900000000000,29.900000000000,26.276720996664,1250.012538356399
29.950000000000,29.950000000000,26.271798961781,1251.326251355360
30.000000000000,30.000000000000,26.266876926898,1252.639718252577
30.050000000000,30.050000000000,26.261954892015,1253.952939048050
30.054722222222,30.054722222222,26.261490033164,1254.076952737451
30.100000000000,30.100000000000,26.256379048520,1255.265898940278
30.150000000000,30.150000000000,26.250735016396,1256.578576791901
30.200000000000,30.200000000000,26.245090984272,1257.890972441917
30.250000000000,30.250000000000,26.239446952147,1259.203085890328
30.300000000000,30.300000000000,26.233802920022,1260.514917137132
30.350000000000,30.350000000000,26.228158887896,1261.826466182330
30.400000000000,30.400000000000,26.222514855769,1263.137733025922
30.450000000000,30.450000000000,26.216870823642,1264.448717667907
30.500000000000,30.500000000000,26.211226791515,1265.759420108286
30.550000000000,30.550000000000,26.205582759387,1267.069840347059
30.600000000000,30.600000000000,26.199938727258,1268.379978384225
30.650000000000,30.650000000000,26.194294695129,1269.689834219784
30.700000000000,30.700000000000,26.188650662999,1270.999407853737
30.750000000000,30.750000000000,26.183006630869,1272.308699286084
30.800000000000,30.800000000000,26.177362598738,1273.617708516824
30.850000000000,30.850000000000,26.171718566607,1274.926435545958
30.900000000000,30.900000000000,26.166074534475,1276.234880373485
30.950000000000,30.950000000000,26.160430502343,1277.543042999406
31.000000000000,31.000000000000,26.154786470210,1278.850923423719
31.050000000000,31.050000000000,26.149142438076,1280.158521646427
31.054722222222,31.054722222222,26.148609390597,1280.282002449350
31.100000000000,31.100000000000,26.140574649725,1281.465771476935
31.150000000000,31.150000000000,26.131701929742,1282.772578391422
31.200000000000,31.200000000000,26.122829209758,1284.078941669909
31.250000000000,31.250000000000,26.113956489772,1285.384861312397
31.300000000000,31.300000000000,26.105083769785,1286.690337318886
31.350000000000,31.350000000000,26.096211049797,1287.995369689376
31.400000000000,31.400000000000,26.087338329807,1289.299958423866
31.450000000000,31.450000000000,26.078465609816,1290.604103522356
31.500000000000,31.500000000000,26.069592889823,1291.907804984847
31.550000000000,31.550000000000,26.060720169830,1293.211062811339
31.600000000000,31.600000000000,26.051847449834,1294.513877001830
31.650000000000,31.650000000000,26.042974729838,1295.816247556322
31.700000000000,31.700000000000,26.034102009840,1297.118174474814
31.750000000000,31.750000000000,26.025229289840,1298.419657757306
31.800000000000,31.800000000000,26.016356569839,1299.720697403798
31.850000000000,31.850000000000,26.007483849837,1301.021293414290
31.900000000000,31.900000000000,25.998611129834,1302.321445788782
31.950000000000,31.950000000000,25.989738409829,1303.621154527273
32.000000000000,32.000000000000,25.980865689822,1304.920419629764
32.050000000000,32.050000000000,25.971992969815,1306.219241096255
32.054722222222,32.054722222222,25.971154990703,1306.341884640045
32.100000000000,32.100000000000,25.966578088853,1307.517697208380
32.150000000000,32.150000000000,25.961523841410,1308.815899756637
32.200000000000,32.200000000000,25.956469593968,1310.113849592521
32.250000000000,32.250000000000,25.951415346525,1311.411546716033
32.300000000000,32.300000000000,25.946361099081,1312.708991127173
32.350000000000,32.350000000000,25.941306851637,1314.006182825942
32.400000000000,32.400000000000,25.936252604193,1315.303121812337
32.450000000000,32.450000000000,25.931198356748,1316.599808086361
32.500000000000,32.500000000000,25.926144109303,1317.896241648012
32.550000000000,32.550000000000,25.921089861858,1319.192422497291
32.600000000000,32.600000000000,25.916035614412,1320.488350634198
32.650000000000,32.650000000000,25.910981366965,1321.784026058732
32.700000000000,32.700000000000,25.905927119519,1323.079448770894
32.750000000000,32.750000000000,25.900872872072,1324.374618770684
32.800000000000,32.800000000000,25.895818624624,1325.669536058102
32.850000000000,32.850000000000,25.890764377176,1326.964200633147
32.900000000000,32.900000000000,25.885710129728,1328.258612495819
32.950000000000,32.950000000000,25.880655882279,1329.552771646119
33.000000000000,33.000000000000,25.875601634830,1330.846678084047
33.050000000000,33.050000000000,25.870547387380,1332.140331809602
